critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
tim-martain,rotten,2/5,independence_day_resurgence,The franchise that probably should have gone quietly into the night. A roller coaster ride is not a story.,Independence Day: Resurgence (2016)
tim-martain,fresh,2.5/5,terminator_genisys,"There is a fine line between clever homage and lazy lip service. This film trips over that line, spills its drink, and pukes in the cab on the way home. But I had fun.",Terminator Genisys (2015)
tim-martain,fresh,4/5,the_wolf_of_wall_street_2013,Scorsese seems to have mixed every genre and every tone from all his previous work together in one big three-hour character-driven opus. And the damn thing works.,The Wolf of Wall Street (2013)
tim-martain,fresh,2.5/5,1200731-robocop,"To its credit, Robocop tries very hard to be as good as the original but it lacks the satirical finesse and isn't as smart as it wants to be.",RoboCop (2014)
tim-martain,fresh,3.5/5,dallas_buyers_club_2013,"Now, weight loss does not equal acting, but in this case it forms a central part of McConaughey's remarkable dedication to completely inhabiting this role.",Dallas Buyers Club (2013)
tim-martain,fresh,3/5,non_stop_2013,"It probably warrants a second viewing, just to see if it all holds together under closer scrutiny once you know its secrets.",Non-Stop (2014)
tim-martain,fresh,5/5,tracks_2013,"It looks amazing, the acting performances are perfect, the story is engaging, and its themes and tone combine to create a rewarding movie about an iconic Australian character.",Tracks (2014)
tim-martain,fresh,5/5,the_grand_budapest_hotel,"Fiennes is magnificent, his droll wit and a ""keep calm and carry on"" delivery occasionally peppered with highlights of profanity and fire. Comedic timing perfection.",The Grand Budapest Hotel (2014)
tim-martain,fresh,5/5,her,"If Judd Apatow had directed this, it might have made a very good comedy, but in Jonze's hands it is beautifully philosophical and heartfelt. Utterly, devastatingly beautiful.",Her (2013)
tim-martain,rotten,1/5,transcendence_2014,What should have been a brain in a vat just became a brain in a blender.,Transcendence (2014)
tim-martain,rotten,2.5/5,neighbors_2014,"There seemed to be two separate movies running in parallel, and I couldn't shake the feeling that these two halves just didn't fit together properly.",Neighbors (2014)
tim-martain,fresh,3.5/5,godzilla_2014,"Gareth Edwards, who directed the genre-twisting film Monsters, knows how to turn a monster flick into something more thoughtful while still maintaining an exciting exterior.",Godzilla (2014)
tim-martain,fresh,4/5,x_men_days_of_future_past,This is Mystique's movie. The filmmakers are obviously making the most of Jennifer Lawrence's current star power by putting her right out front for this one.,X-Men: Days of Future Past (2014)
tim-martain,fresh,4/5,the_rover,The familiarity of the setting and everyday items clashes with the Armageddon atmosphere and the eerie soundtrack to make a strangely creepy setting.,The Rover (2014)
tim-martain,fresh,4.5/5,22_jump_street,"22 Jump Street is not just a sequel, it is a 112-minute running gag about sequels, including the adaptation of the title.",22 Jump Street (2014)
tim-martain,rotten,0/5,transformers_age_of_extinction,AT the centre of our galaxy is a supermassive black hole. Not even light can escape from its powerful gravitational pull. And not even that sucks as much as this movie.,Transformers: Age of Extinction (2014)
tim-martain,fresh,5/5,the_babadook,"Davis gives possibly the performance of her career in The Babadook, portraying this emotionally destroyed woman with an authenticity and honesty that is punishing to watch.",The Babadook (2014)
tim-martain,rotten,2/5,sex_tape_2014,Not a great movie but still one of the funnier iPad commercials I've seen lately.,Sex Tape (2014)
tim-martain,fresh,3.5/5,the_book_thief,"While it might lose some of the finer detail and plotting of the book, it more than makes up for this in the sensuous way it recreates its setting and its engaging characters.",The Book Thief (2013)
tim-martain,fresh,4/5,carrie,"It might be remade almost shot-for-shot, but times have changed since the `70s, and I personally think Peirce's clear agenda for updating its dominant themes is a welcome one.",Carrie (2013)
tim-martain,fresh,4/5,this_is_the_end,"If Fast and Furious 6 was stupid in the bad way, This is the End is stupid in the best and funniest way.",This Is the End (2013)
tim-martain,fresh,3.5/5,the_wolverine_2012,"A fairly solid stand-alone story that embraces everything that has preceded it and mostly keeps the momentum going in the lead-up to the next X-Men film, due next year.",The Wolverine (2013)
tim-martain,fresh,3.5/5,the_worlds_end,"The weakest film in the three, which is a disappointing way to wrap up a trilogy, but once it stumbles past its lumbering first act it warms up considerably.",The World's End (2013)
tim-martain,fresh,3/5,now_you_see_me,Abracadabra! The character development has vanished! But the flowers are still standing!,Now You See Me (2013)
tim-martain,fresh,4/5,elysium_2013,"Its parallels with present-day asylum-seeking are obvious, and while the analogy might be a little heavy-handed, it still hits its mark and makes its point very well.",Elysium (2013)
tim-martain,fresh,3/5,red_2,"RED 2 plays it pretty safe, carefully emulating the style and tone of its predecessor, so if you enjoyed the first one, RED 2 should tick the same boxes for you.",Red 2 (2013)
tim-martain,fresh,3/5,the_hobbit_the_desolation_of_smaug,"I thoroughly enjoyed the experience of watching the movie, but I felt a bit disengaged with the story, as if it only existed as a device to hold the big pretty visuals together.",The Hobbit: The Desolation of Smaug (2013)
tim-martain,fresh,3.5/5,ripd,"It was nice to watch a movie that had no delusions of grandeur, a simple flick that both plays to its strengths and makes light of its own weaknesses.",R.I.P.D. (2013)
tim-martain,fresh,3.5/5,magic_mike_xxl,"It's not...quite...about empowering women, but there is certainly something surprising and interesting going on here.",Magic Mike XXL (2015)
tim-martain,rotten,0/5,machete_kills,"Machete don't text, but he does seem to have jumped a shark. The first film was great fun, but Machete Kills seems to have misunderstood its own joke.",Machete Kills (2013)
tim-martain,fresh,4/5,thor_the_dark_world,"This sequel once again defies the odds, director Alan Taylor improving on the already solid foundation built by Branagh to deliver a movie that is as self-assured as it is fun.",Thor: The Dark World (2013)
tim-martain,rotten,1/5,the_counselor_2013,The Counselor is a chore of a movie to watch and even the cast's collective talent can't save it from its brain-numbing dialogue.,The Counselor (2013)
tim-martain,fresh,3/5,jackass_presents_bad_grandpa,"Less violent and less mean-spirited than Jackass, Bad Grandpa is a funny little diversion and that's about it, but that's okay.",Jackass Presents: Bad Grandpa (2013)
tim-martain,fresh,4.5/5,the_hunger_games_catching_fire,There is no law of diminishing returns here. The Hunger Games: Catching Fire is every bit as potent and gripping as its predecessor and a real triumph of entertainment.,The Hunger Games: Catching Fire (2013)
tim-martain,fresh,4/5,a_hijacking,"It may sound like an odd recommendation but A Hijacking is brilliant precisely because of the skilful way it makes you feel engaged, unwell, anxious and terrified all at once.",A Hijacking (2013)
tim-martain,fresh,3.5/5,hercules_the_thracian_wars,"With repeated themes of emotional trauma, running from your demons, and facing the consequences of your actions, Hercules is a deceptively textured and layered action movie.",Hercules (2014)
tim-martain,fresh,4.5/5,gravity_2013,"The stunning vista of the Earth spinning below, the scale of the emptiness, the distances, the astronauts and wreckage tumbling through the void...This is what 3D was made for.",Gravity (2013)
tim-martain,fresh,4/5,snowpiercer,"An environmental, post-apocalyptic, revolutionary-uprising sci-fi action movie on a train. Sub-genres don't come much more specific than Snowpiercer.",Snowpiercer (2014)
tim-martain,fresh,4.5/5,selma,"The repeated references to nonviolence form an especially powerful theme, a reminder of what can be accomplished not through simply taking revenge, but by staying your hand.",Selma (2015)
tim-martain,rotten,1/5,jupiter_ascending_2014,"Basically, it's Cinderella, complete with sparkly dresses and a magical sky person telling poor Cinders she is actually very special. Truly awful.",Jupiter Ascending (2015)
tim-martain,fresh,3/5,a_most_violent_year,"Quite frankly, the story was trying my patience for a while.",A Most Violent Year (2015)
tim-martain,fresh,3.5/5,chappie,The emotional power of Chappie's portrayal makes it stirring to watch but it just doesn't feel like enough care was taken with the rest of the film surrounding the robot.,Chappie (2015)
tim-martain,fresh,3.5/5,big_eyes,The score by Danny Elfman makes it sound a little too much like a romantic comedy at times but Big Eyes is a smart flick with a lot to say and many talking points to present.,Big Eyes (2014)
tim-martain,fresh,4/5,a_brilliant_young_mind,The emotion and humanity of the characters is so raw that at times it almost feels like a documentary. The director has honed a fine skill for profiling a character.,A Brilliant Young Mind (2015)
tim-martain,fresh,5/5,kingsman_the_secret_service,"In the same way Shaun of the Dead became an almost perfect zombie movie simply by sending up the genre, Kingsman just might have done Bond better than Bond.",Kingsman: The Secret Service (2015)
tim-martain,fresh,5/5,avengers_age_of_ultron,"Proves an action movie can have it all: smart without being convoluted, flashy without being shallow, fun without being hollow, and exciting without being dumb.",Avengers: Age of Ultron (2015)
tim-martain,fresh,4/5,pitch_perfect_2,"Lesbi-honest (nope, I'm not even sorry for that), it doesn't quite reach the same lofty heights as the first one, but this sequel comes pretty close.",Pitch Perfect 2 (2015)
tim-martain,fresh,3/5,woman_in_gold,"Woman In Gold is one of those films that might not challenge you too much with an artful story, but still appeals on some deeper emotional level.",Woman in Gold (2015)
tim-martain,fresh,3/5,san_andreas,I've seen some pretty good comedies lately that didn't make me laugh this hard.,San Andreas (2015)
tim-martain,fresh,3/5,slow_west_2015,"The feature-film debut for UK director John Maclean, Slow West is a strange beast that looks like the Coen brothers and Wes Anderson teamed up to shoot alternating scenes.",Slow West (2015)
tim-martain,fresh,3/5,the_lone_ranger,"I laughed, I had fun, but there is something annoyingly non-committal about the direction and tone. And why not just call it ""Tonto"" and be done with it? Who are we kidding?",The Lone Ranger (2013)
tim-martain,fresh,5/5,these_final_hours,"These Final Hours is tragic, sad, thrilling and tense, a triumph of cinema that tells its gut-wrenching tale in under 90 minutes - take note, Hollywood.",These Final Hours (2015)
