critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
patrick-dunn,fresh,B-,finding_dory,"The film is often visually striking and charming enough, but it's low on two things we've come to expect from Pixar: comedy and moving emotional moments.",Finding Dory (2016)
patrick-dunn,fresh,A-,everest_2015,"""Everest"" is a truly spectacular experience that deserves to be seen on the grandest scale possible.",Everest (2015)
patrick-flick-harrison,fresh,5/5,atanarjuat_the_fast_runner_2002,This is quite possibly the best Canadian film of all time.,Atanarjuat: The Fast Runner (Atanarjuat) (2002)
patrick-flick-harrison,rotten,3/5,gosford_park,The most leaden and uninteresting threads of the film's first half become the most important elements in the murder mystery.,Gosford Park (2001)
patrick-flick-harrison,fresh,3.5/5,down_and_out_with_the_dolls,"Shot on digital without making a big fuss about it, DAOWTD shows what DIY is all about.",Down & Out With the Dolls (2003)
patrick-friel,fresh,,10012039-lottery_ticket,"No doubt the characters are stereotypes, but the performances are handled with a knowing wink and a great deal of fun.",Lottery Ticket (2010)
patrick-friel,rotten,,bran-nue-day,This Australian musical-comedy seems like a project for which everyone involved had ideas but no one had veto power.,Bran Nue Dae (2010)
patrick-friel,fresh,,sicilian_ghost_story,"Careful camera movement, distorting wide-angle lenses, and a hyperfocused sound design all contribute to the mysterious atmosphere, and Julia Jedlikowska gives a heartbreaking performance as the girl, who suffers the bittersweet ache of young love.",Sicilian Ghost story (2016)
patrick-friel,fresh,,by_the_bluest_of_seas_1936,This is a film that positively hums with ebullience.,By The Bluest of Seas (1936)
patrick-gamble,rotten,2/5,knight_of_cups,"More often than not Malick's pursuit of beauty feels like self-parody, culminating in a frustrating experience where meaning is as elusive as plot.",Knight of Cups (2016)
patrick-gamble,fresh,4/5,i_daniel_blake,A timely example of protest filmmaking that speaks to audience's hearts.,"I, Daniel Blake (2017)"
patrick-gamble,fresh,3/5,lights_out_2016,"The anticipation of every jump scare is met with exceptional execution, and the film's frantic rhythm consistently denies the opportunity to bemoan the familiarity.",Lights Out (2016)
patrick-gamble,fresh,3/5,ixcanul,Jayro Bustamante's debut Ixcanul is a profoundly humanistic inquiry into the trafficking of Mayan children in North America.,Ixcanul (2016)
patrick-gamble,fresh,4/5,chevalier,"A hilarious critique of traditional gender roles, Tsangari creates a mordant portrait of the 21st century man.",Chevalier (2016)
patrick-gamble,fresh,4/5,ghostbusters_2016,The thought of scores of young girls growing up with their own proton packs suggests Ghostbusters could be a groundbreaking moment in Hollywood history.,Ghostbusters (2016)
patrick-gamble,fresh,4/5,queen_of_earth,A superb chamber piece constructed in pallid pastel shades.,Queen of Earth (2015)
patrick-gamble,fresh,4/5,remainder_2015,Remainder is one sci-fi thriller audiences with struggle to forget.,Remainder (2015)
patrick-gamble,fresh,3/5,baden_baden,"An impossibly fragile and emotionally robust drama about identity, positioned on a razor's edge between comedy and melodrama. Baden Baden performs the rare trick of being simultaneously translucent, open, closed and opaque.",Baden Baden (2016)
patrick-gamble,fresh,4/5,tale_of_tales,"A phantasmagoria of magic and wonder, Tale of Tales casts a strange yet seductive spell that audiences will be powerless to resist.",Tale of Tales (Il racconto dei racconti) (2016)
patrick-gamble,fresh,4/5,stuff_and_dough,Its austerity masks a finely tuned script about the difficulties of navigating between corruption and survival when individual aspiration is put above all else.,Stuff and Dough (Marfa si banii) (2008)
patrick-gamble,fresh,4/5,sworn_virgin,Bispuri's empathetic depiction of rural Albanian traditions explores the globally translatable significance of a woman's right to her own body.,Sworn Virgin (Vergine giurata) (2016)
patrick-gamble,rotten,2/5,war_on_everyone,"A comedy drunk on its own supply, War on Everyone is so intent on having fun that its plot feels almost secondary.",War on Everyone (2017)
patrick-gamble,fresh,4/5,i_am_belfast,A refreshingly hopeful depiction of a place habitually represented in cinema as a battleground of sectarian violence.,I Am Belfast (2015)
patrick-gamble,fresh,3/5,cialo,"Thankfully, this quirky drama's erratic tone is realigned with its inquiry of bereavement by a beautifully simple final shot that somehow manages to fuses everything together -- revealing that Szumowska's latest has given itself to you, body and soul.",Cialo (Body) (2015)
patrick-gamble,fresh,4/5,kosmos_2010,"If you enjoy films that push past the boundaries of conventional cinema, then Kosmos is a fascinating Smörgåsbord board of convoluted themes and ideas exhibited through some of the most profoundly beautiful visuals you'll see all year.",Kosmos (2010)
patrick-gamble,fresh,4/5,louder_than_bombs_2016,Trier's delicate use of flashbacks and sound allows the narrative to inch along like a cortège.,Louder Than Bombs (2016)
patrick-gamble,fresh,3/5,midnight_special_2015,Less a star-gazing look into a probable future than a thought-provoking portrait of modern America and the fear of the unknown many that families wrestle with daily.,Midnight Special (2016)
patrick-gamble,fresh,4/5,hail_caesar_2016,"The Coens' funniest film in over a decade, and although the tone is light and breezy, there remains a sinister undercurrent behind the film's glamorous artifice.","Hail, Caesar! (2016)"
patrick-gamble,fresh,4/5,rams,Its combination of visual lyricism and naturalism allows Rams to transcend its parochial surroundings and posit universal questions about globalisation.,Rams (Hrútar) (2016)
patrick-gamble,fresh,3/5,trainwreck,"Trainwreck's a fun ride, it's just a shame the film mislays its sense of irony along the way.",Trainwreck (2015)
patrick-gamble,fresh,4/5,eat_drink_man_woman,"A richly textured comedy about the tensions across two generations of a Confucian family, Eat Drink Man Woman typifies the filial focus of Lee's early work",Eat Drink Man Woman (Yin shi nan nu) (1994)
patrick-gamble,fresh,4/5,story_of_my_death,"While other artists seek to find order in chaos, Serra revels in the anarchy, and has crafted a fittingly facetious monument to the cyclical nature of art.",Story of My Death (2014)
patrick-gamble,fresh,3/5,life_of_riley,"Ayckbourn's quintessentially British tale of death and infidelity in rural Yorkshire translates surprisingly well into Resnais' auteurist form, making for a delightful postmodern experiment in the intertextuality of art.",Life of Riley (2014)
patrick-gamble,fresh,3/5,creepy,Fans of Kurosawa's early work will welcome his return to genre with open arms.,Creepy (Kuripi: Itsuwari no rinjin) (2016)
patrick-gamble,rotten,2/5,iona_2015,A spiritual search for forgiveness in an increasingly secular world ends up a disjointed and frustratingly incoherent film.,Iona (2015)
patrick-gamble,fresh,4/5,paterson,Paterson inhabits a wistful world in which language still has the power to cultivate art from the mundanity of everyday life.,Paterson (2016)
patrick-gamble,fresh,3/5,knight_of_cups,"A visual symphony for the melancholy of modern life, [Malick's] latest poetically externalises the internal trauma of a secular society left rudderless.",Knight of Cups (2016)
patrick-gamble,fresh,4/5,chi_raq,"Spike Lee fires on all cylinders, combining outrage at the senseless loss of black lives with a near-operatic sense of bravado.",Chi-Raq (2015)
patrick-gamble,fresh,,shock_waves_diary_of_my_mind,"Eschewing the hysteria and salaciousness favoured by similar true-crime dramas, Meier once again relies upon her humanistic impulses to depict the violence of Benjamin's acts as revelatory rather than something to be exploited for cheap thrills.",Shock Waves - Diary of My Mind (Journal de ma tête) (2018)
patrick-gamble,fresh,4/5,lady_bird,"Gerwig's film moves beyond a traditional coming-of-age 'lessons learned' conclusion, into rather a moving portrait of the intimate ties we have with place.",Lady Bird (2017)
patrick-gamble,fresh,4/5,the_rider,"While many filmmakers attempt to give a voice to the marginal and ignored, few do so with the same artistic and sensitivity displayed here [by Chloé Zhao].",The Rider (2018)
patrick-gamble,fresh,4/5,heal_the_living,"Quillévéré refuses to look away, forcing the viewer to expand their consciousness beyond the limitations of their own circumstances and reconsider the boundaries between life and death.",Heal the Living (Réparer les vivants) (2017)
patrick-gamble,fresh,3/5,,"The raw, unflinching misery of Godless' plot is accented by some austere and implacably desolate cinematography.",Godless (Bezbog) (2016)
patrick-gamble,fresh,4/5,the_road_to_mandalay_2016,"Thanks to Midi Z's brilliant command of visual metaphors and compassion for his subjects, [Mandalay] is elevated into an unnervingly immediate portrait of the human cost of displacement.",The Road to Mandalay (2016)
patrick-gamble,fresh,4/5,glory_2017,"Littered with amusing set-pieces involving bumbling state functionaries, the film's comedy is executed with a flair for comic timing, yet there's no escaping the ensuing laughter is tinged with a heavy sense of apprehension.",Glory (2017)
patrick-gamble,fresh,4/5,argo_2012,"A riveting and exceedingly assured feature, Argo is a first-rate thriller that whilst lacking in any sense of historical relevance remains a perfectly fashioned piece of evening escapism.",Argo (2012)
patrick-gamble,fresh,4/5,gods_own_country_2017,"A vivid depiction of love, lust and lambing.",God's Own Country (2017)
patrick-gamble,fresh,4/5,the_other_side_of_hope,"A funny, heartfelt story about the Syrian refugee crisis that's not dissimilar to the Finnish director's 2011 film Le Havre.",The Other Side of Hope (Toivon tuolla puolen) (2017)
patrick-gamble,fresh,5/5,call_me_by_your_name,A major addition to the queer cinema canon.,Call Me by Your Name (2018)
patrick-gamble,fresh,4/5,the_party_2018,"A curt, nasty and deftly acted chamber piece high on laughs and savagery.",The Party (2018)
patrick-gamble,fresh,3/5,on_body_and_soul,A romantic melodrama about the duality of our sleeping and waking personas.,On Body and Soul (A Teströl és Lélekröl) (2018)
patrick-gamble,fresh,5/5,a_fantastic_woman,"[Daniela Vega] carries the weight of the narrative on her shoulders, delivering a captivating and raw performance.",A Fantastic Woman (Una mujer fantástica) (2018)
patrick-gamble,fresh,4/5,united_states_of_love_2016,There's no denying that Wasilewski is one of cinema's most promising new voices.,United States of Love (Estados Unidos de Amor) (2016)
patrick-gamble,fresh,4/5,golden_exits,An exquisitely rendered study of entitlement and millennial dissatisfaction,Golden Exits (2018)
patrick-gamble,fresh,4/5,the_lost_city_of_z,There aren't many directors working today with the same ambition and exquisite craftsmanship of James Gray.,The Lost City of Z (2017)
patrick-gamble,fresh,3/5,vazante,A minor Greek tragedy transposed to colonial Brazil.,Vazante (2018)
patrick-gamble,rotten,2/5,barrage,An overwrought inquiry into inherited anxieties.,Barrage (2017)
patrick-gamble,fresh,4/5,casting_jonbenet,A j'accuse at the media circus that surrounds these salacious stories.,Casting JonBenét (2017)
patrick-gamble,fresh,4/5,my_happy_family,A quietly devastating portrait of what it means to be a woman in a man's world.,My Happy Family (Chemi Bednieri Ojakhi) (2017)
