critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
brian-orndorf,rotten,D+,hard_candy,"Wilson might be playing a rapist of teenagers, but after 10 minutes of watching Page contort and stammer in such a loud, self-aware fashion, he doesn't look like such a bad guy after all.",Hard Candy (2006)
brian-orndorf,fresh,B+,friends_with_money,"Holofcener achieves success with sharply written dialog, and four wonderful actresses who give Friends with Money a frightening dramatic authenticity.",Friends With Money (2006)
brian-orndorf,fresh,B+,notorious_betty_page,"Those searching for a deeper portrait of Bettie and her ills are bound to be disappointed, so my advice is to sit back and bask in the heyday of peppermint candy pornography.",The Notorious Bettie Page (2006)
brian-orndorf,fresh,B-,wild,"Ending with a sputter, ""Wild"" still remains an engaging creation, and successful against incredible odds. Here's a note to Disney and Dreamworks: You can stop making the same movies now.",The Wild (2006)
brian-orndorf,fresh,B-,scary_movie_4,"Nothing here is red carpet, admirable entertainment, but compared to last February's bottom-feeding knockoff, Date Movie, the self-assured Scary Movie 4 looks like The 400 Blows.",Scary Movie 4 (2006)
brian-orndorf,rotten,D,thank_you_for_smoking,"I found it incredibly challenging to get excited about Reitman's vision, especially when his satiric targets are exceedingly stale, toothless, and some way too cutesy for a film that looks to draw blood.",Thank You for Smoking (2006)
brian-orndorf,rotten,C,sentinel,"Throwing in a shoot-out here and there to keep the juices flowing, Sentinel entertains, but never convinces.",The Sentinel (2006)
brian-orndorf,rotten,F,10006370-stay_alive,Stay Alive consistently proves itself to be the most idiotic film this year that wasn't directed by Uwe Boll.,Stay Alive (2006)
brian-orndorf,fresh,B,csa_the_confederate_states_of_america,"Willmott's film is an inventive indie production, and a chilling look at a future America narrowly avoided.",CSA: The Confederate States of America (2005)
brian-orndorf,fresh,A-,tsotsi,"Tsotsi can be abrasive stuff, but the fierce, internalized salvation of the title character is a true inspiration, and makes for a resoundingly compelling South African treat.",Tsotsi (Thug) (2006)
brian-orndorf,rotten,D+,madeas_family_reunion,"Madea is one extended, brutal soap opera, stacked with mediocre actors in an endless ""smell the fart"" acting contest (Lynn Whitfield wins), and kills any chance for important messages to be taken seriously.",Madea's Family Reunion (2006)
brian-orndorf,fresh,A,block_party,"Dave Chappelle's Block Party is an overwhelmingly delightful and energetic creation, welcoming the audience to come join the fun. It's impossible to resist the invitation.",Dave Chappelle's Block Party (2006)
brian-orndorf,fresh,A-,deep_sea_3d,Deep Sea easily ends up one of the best times I've ever had inside an Imax theater.,Deep Sea 3D (2006)
brian-orndorf,rotten,D+,night_watch_2006,"Dare I even consider that perhaps this is all there is, and Bekmambetov doesn't have a blueprint for his trilogy? Night Watch certainly hints at this possibility.",Night Watch (2006)
brian-orndorf,fresh,A-,16_blocks,"16 Blocks is a cozy, spry little humdinger, returning Donner to material that nurtures his confidence, and offers a limited location he can get creative with.",16 Blocks (2006)
brian-orndorf,fresh,B,aquamarine,"Aquamarine is a frothy, cute feature film that (for at least a good 70 minutes) should be painless for adults, and manna from heaven to girls.",Aquamarine (2006)
brian-orndorf,rotten,D+,10004504-ultraviolet,It's well known that writer/director Kurt Wimmer hates movie critics. Ultraviolet is the reason why.,Ultraviolet (2006)
brian-orndorf,fresh,B-,ask_the_dust,"Anytime Farrell and Hayek decide to play up their sexuality, that's cause to dance in the streets",Ask the Dust (2006)
brian-orndorf,fresh,A-,hills_have_eyes,Craven was looking to simply scare some folks with blunt violence and a subtle lecture on the primal nature of man. Aja's film is an absolute declaration of war.,The Hills Have Eyes (2006)
brian-orndorf,rotten,D-,failure_to_launch,"This is a bloated SNL sketch comedy film, complete with Terry Bradshaw nudity and a cast pausing for the audience to laugh.",Failure to Launch (2006)
brian-orndorf,rotten,D+,shaggy_dog,This Shaggy Dog merely slops on computer trickery and heartwarming message 101 plotting in the absence of creative screenwriting and inspired direction.,The Shaggy Dog (2006)
brian-orndorf,fresh,A-,district_b13,"The energy of the film is breathtaking, and the sheer momentum of the direction and talent make up for any artistic drought.",District B13 (Banlieue 13) (2006)
brian-orndorf,fresh,B+,v_for_vendetta,"When it chooses to be, V for Vendetta is a gangbusters and incisive indictment of the scary direction this big blue ball is headed in.",V for Vendetta (2006)
brian-orndorf,rotten,C-,find_me_guilty,"The action star can't keep pace with the rest of the film, and fails to provide the ribbons of charm that helped DiNorscio win the hearts of the jurors and the respect of the lawyers.",Find Me Guilty (2006)
brian-orndorf,fresh,B+,shes_the_man,"Bynes elevates the material with her spunk, and deserves most of the credit keeping ""Man"" away from tedium with her resolve to keep the film fluffy and silly.",She's the Man (2006)
brian-orndorf,fresh,B-,10006270,"Eat soaks up the passions, disagreements, and love the Seder inspires, with the writers capturing the utter chaos of a full dinner table.",When Do We Eat? (2006)
brian-orndorf,fresh,B,inside_man,"The film is tremendous entertainment, and it's an utter joy to see Spike back in action, but the filmmaker can't control himself completely, and he exits Inside Man on an infuriating whimper.",Inside Man (2006)
brian-orndorf,fresh,B,jackass_number_2,"There is inherently something riotous about watching a man get pubic hairs glued to his face. I'm not sure why, but it just is.",Jackass: Number Two (2006)
brian-orndorf,rotten,C,the_science_of_sleep,Gondry seems preoccupied by his technical wizardry rather than making sure his story is keeping perfect time.,The Science of Sleep (2006)
brian-orndorf,fresh,B+,fearless,"In this day and age when the world grows more unstable by the second, Li's efforts here to encourage reflection on the ideas of inner peace and the uselessness of violence are resoundingly welcome.",Jet Li's Fearless (Huo Yuan Jia) (Legend of a Fighter) (2006)
brian-orndorf,fresh,A-,bridge_to_terabithia,"You take your kids to Night at the Museum or Charlotte's Web, and you've employed a temporary babysitter. Roll them over to Bridge to Terabithia and you'll feed their minds with a rich tapestry of emotional investment.",Bridge to Terabithia (2007)
brian-orndorf,fresh,A-,breach,"Heavens, this is a film about two guys in suits talking for 110 minutes. How could there be such tension? Breach is something of a cinematic miracle in the way it uses silence as a deadly weapon.",Breach (2007)
brian-orndorf,rotten,C,ghost_rider,"There's little reason for some of these champions of justice to see the glory of the big screen. Ladies and gentlemen, I give you Ghost Rider.",Ghost Rider (2007)
brian-orndorf,fresh,B-,10007415-amazing_grace,"History purists will find the details enchanting, period drama fanatics will adore the arm's-length posture of the piece, and the true-life tale is one worth being told. Just make sure to ingest loads of caffeine before watching.",Amazing Grace (2007)
brian-orndorf,fresh,B,astronaut_farmer,"Farmer is a collection of gorgeous farmland photography and retro space race minutiae, lovingly captured by the production in a peculiar way that walks the line between period piece and fantasy.",The Astronaut Farmer (2006)
brian-orndorf,rotten,D+,the_number_23,"It's a constipated thriller; a delusional pinch of misdirection and screenwriting runaround that should've been a bottle rocket to the brain, but instead suffocates in style and a lack of imagination.",The Number 23 (2007)
brian-orndorf,fresh,B+,reno_911_miami,"It looks terrible and has the production value of a snuff film. Hell, I'm not even sure it's an actual movie. But Miami features a convincing amount of hilarity and just the right amount of smut to consider this lateral move to the screen a success",Reno 911!: Miami (2007)
brian-orndorf,rotten,F,daddys_little_girls,"Daddy's Little Girls is a frightening step backwards for the Perry empire, revealing a filmmaker who I once thought was just kidding around, but now it turns out he's legitimately incompetent and irresponsible.",Daddy's Little Girls (2007)
brian-orndorf,rotten,D-,abandoned,"Abandoned is grim, incoherent, and about as thrilling as a college lecture.",The Abandoned (2007)
brian-orndorf,fresh,B,wild_hogs,"Somehow, Hogs isn't a torture device; in fact, it's pretty amusing when it puts its mind to it.",Wild Hogs (2007)
brian-orndorf,fresh,A-,zodiac,"Fincher shelves his usual bag of tricks and shoots the picture like a distanced classic Pakula film from the mid-1970s, down to the severe emphasis on character dimension over the sexual allure of thrill-based options.",Zodiac (2007)
brian-orndorf,rotten,D,big_liar_on_campus,"I didn't know who Ryan Pinkston was before I watched Full of It, and now I pray to the cinema gods I will never have to wince through another one of his insufferable movies again.",Big Liar on Campus (2007)
brian-orndorf,fresh,B+,days_of_glory_2007,"Through an absence of saccharine filmmaking, director Rachid Bouchareb embarks on a tale of war where time and vulnerability bond the viewer to the characters, not the greasy fingerprints of pretense.",Days of Glory (2007)
brian-orndorf,rotten,C,lovewrecked,Lovewrecked seems like such innocent fun until it starts to grind on your nerves as the tale drains of excitement and Bynes's batteries begin to wear down.,Lovewrecked (2006)
brian-orndorf,fresh,B+,,"I'm more comfortable describing Bosom Buddies as a cult show; a pinch of 80s cheese that generated considerable laughs, coasted on soaring comic energy, and gave us, well, Donna Dixon. Thank you, television program.",
