critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
rodrigo-perez,rotten,D-,war_story,"Elusively told to the point of a irritation, joyless and shot in chilly incarcerating rooms, War Story has the look and feel of an exhausted ashtray and borders on the pretentiously unclear.",War Story (2014)
rodrigo-perez,rotten,D+,low_down_2014,Low Down proves that even extraordinary performances can get outplayed by the grimness of a disheartening one-note song that ends almost as hopelessly as it begins.,Low Down (2014)
rodrigo-perez,rotten,C+,land_ho,"While Land Ho! is easy to admire and appreciate in its quiet observations and tender form, the movie's restraint is such that it travels distances, but never quite gets to its destination in a way that's ever truly moving or engrossing.",Land Ho! (2014)
rodrigo-perez,rotten,C+,song_one,"...Song One is well intentioned, well-shot and has its musical heart in the right place, but it often feels incredibly familiar, and the more contrived, credulity-straining moments don't help.",Song One (2015)
rodrigo-perez,fresh,A-,calvary_2013,"...Calvary may not be for all audiences, with its pitch-black heart and sober existentialism not exactly commercial stuff, but its unwavering commitment to the intelligent thorniness of its themes...bring it soaring close to something divine.",Calvary (2014)
rodrigo-perez,fresh,A-,listen_up_philip,"A deeply misanthropic portrait of narcissism, the brittle nature of artistic talent and the struggles of living in New York City, this toxic comedy pulls very few punches when it needs to get really nasty.",Listen Up Philip (2014)
rodrigo-perez,fresh,B,cold_in_july_2014,"About fathers and sons, the trespasses each make on their kin, sins and flat out cold-bloody revenge, Cold In July also has a lot more going on underneath the surface that one might expect for an elaborate genre film.",Cold in July (2014)
rodrigo-perez,fresh,B+,the_sleepwalker_2013,"A darkly mysterious and extremely accomplished first feature, The Sleepwalker suggests the things we lost in the fire might be much deeper than material possessions...",The Sleepwalker (2014)
rodrigo-perez,fresh,B+,i_origins,"...I Origins is the fully-formed expression of all of [Mike] Cahill's ambitious ideas. It also cements him as the real deal; a filmmaker who will hopefully continue to take us to places full of mystery, wonder and awe.",I Origins (2014)
rodrigo-perez,fresh,B-,happy_christmas,"The inexhaustible indie filmmaker might not have struck gold twice in a row, but the silver linings of Happy Christmas are largely engaging, truthful and affecting.",Happy Christmas (2014)
rodrigo-perez,fresh,B+,boyhood,"And there's a sadness in that you just don't want Boyhood to end, with the film a remarkable accomplishment that won't be forgotten anytime soon.",Boyhood (2014)
rodrigo-perez,rotten,D+,god_help_the_girl,"A major gaffe, God Help The Girl finds a great artist taking on a huge challenge and stumbling painfully on its ambition almost every step of the way.",God Help the Girl (2014)
rodrigo-perez,fresh,C+,laggies,"Laggies ultimately ends up being a feel-good, crowd-pleasing comedy with little substantive texture...that settles down on all the safe and expected places you might imagine it to.",Laggies (2014)
rodrigo-perez,fresh,A,frank_2014,The bizarrely brilliant Frank demonstrates that quirkiness need not be a four-letter word in the language of movies.,Frank (2014)
rodrigo-perez,fresh,B+,the_wolf_of_wall_street_2013,"An exhilarating portrait of a modern day Rome the feral ""Wolf Of Wall Street"" rages, pounds and throbs like a riotous maximalist at the greatest party ever staged.",The Wolf of Wall Street (2013)
rodrigo-perez,fresh,A,upstream_color,"Thematically rich, layered and hypnotic, Upstream Color is a maddeningly abstract and romantic examination of love, who we are as lovers, what our love does to one another, and how that's connected to the nature of all things.",Upstream Color (2013)
rodrigo-perez,rotten,C,the_hobbit_the_desolation_of_smaug,"""The Further Adventures Of Chasing Gemstones That Mean Something Or Other To The Dwarves"" might be a better suited subtitle.",The Hobbit: The Desolation of Smaug (2013)
rodrigo-perez,fresh,B+,narco_cultura_2013,"...Narco Cultura is gripping, gruesome and arresting; a disquieting look a pop (sub)-culture phenomenon that is mushrooming all over the United States and Latin America.",Narco Cultura (2013)
rodrigo-perez,fresh,A-,the_stanford_prison_experiment,The psychology behind the experiment is so sophisticated that it traumatizes both the characters on the screen and the viewer experiencing the film.,The Stanford Prison Experiment (2015)
rodrigo-perez,fresh,A-,her,"...Her is an emotionally involving and wonderfully layered look at our desire to reach out and connect...It's both sweet and considered and observant about our fears, masks and growing alienation.",Her (2013)
rodrigo-perez,fresh,A,captain_phillips,"The white-knuckled immediacy Greengrass delivers to every scene is transportive, dropping you like a passenger, gagged and bound, into this extremely volatile situation. The fear, panic and emotional pain every character endures is utterly tangible.",Captain Phillips (2013)
rodrigo-perez,fresh,B+,don_jon,"An assured directorial debut as we've seen in recent years, Gordon-Levitt's comedy is vibrant and poignant and moves like a shark with nary a dull second.",Don Jon (2013)
rodrigo-perez,fresh,B+,muscle_shoals_2013,..Muscle Shoals and its presentation doesn't reinvent the wheel...the treasure trove of stills and found footage makes for a compelling and effortlessly watchable film that even the casual music fan should find themselves totally engrossed in.,Muscle Shoals (2013)
rodrigo-perez,fresh,A,enemy_2013,"Thick with weighty themes, disquieting portent and anxious tension, Villeneuve...crafts a gripping slow burn portrait of the male id/ego, our self-destructive tendencies and how they control us.",Enemy (2014)
rodrigo-perez,fresh,B-,last_days_in_the_desert,"An admirable and touching picture, ""Last Days In The Desert"" can be deeply moving in moments, but as restrained and elegant as it is, the picture never quite transcends.",Last Days In The Desert (2016)
rodrigo-perez,rotten,C-,the_secret_life_of_walter_mitty_2013,"""The Secret Life Of Walter Mitty"" employs hackneyed and mawkish methods to achieve a false sense of joyfulness.",The Secret Life Of Walter Mitty (2013)
rodrigo-perez,rotten,F,fifty_shades_of_grey,"""Fifty Shades Of Grey"" is embarrassing and depressing, especially when considering the picture as a reflection of the quality and state of mainstream modern romance today.",Fifty Shades of Grey (2015)
rodrigo-perez,fresh,B+,i_am_heath_ledger,A stirring tribute fittingly seen through the eyes of the artist himself.,I Am Heath Ledger (2017)
rodrigo-perez,fresh,A-,thirst_street,Thirst Street is just too wickedly crafty to not feel ardent affection for.,Thirst Street (2017)
rodrigo-perez,fresh,B+,flower_2018,"""Flower"" is gifted with the charismatic, uber-magnetic personality of Zoey Deutch, a terrific force of nature who shines throughout.",Flower (2018)
rodrigo-perez,rotten,C,ghost_in_the_shell_2017,"Occasionally gripping - its opening sequence ripped straight out of the anime - 'Ghost' is visually arresting and action-packed, but far too often the movie dips into a lukewarm flaccidness.",Ghost in the Shell (2017)
rodrigo-perez,fresh,A-,gemini_2018,"Intriguing, suspenseful and funny to boot. Aaron Katz's best movie to date.",Gemini (2018)
rodrigo-perez,rotten,C,song_to_song,"The result is disheartening and may even leave you resentful, with the knowledge that a true poet is painting with the same splendorous canvas, and yet still offering diminishing returns.",Song to Song (2017)
rodrigo-perez,rotten,C-,beauty_and_the_beast_2017,"""Beauty And The Beast"" feels like a cynical, uninspired rehash seemingly created just to make a fiscal year sound promising to shareholders. This is a product that's more manufactured than inspired.",Beauty and the Beast (2017)
rodrigo-perez,fresh,B+,axolotl_overkill,"If ""Axolotl Overkill"" is style over substance, fine, but oh boy, that kinetic style.",Axolotl Overkill (2017)
rodrigo-perez,fresh,C+,crown_heights_2017,"""Humanity finds its way out beyond the darkness of a cell, even though we don't really know the prisoner inside.""",Crown Heights (2017)
rodrigo-perez,rotten,D+,gold_2017,Matthew McConaughey suffers the indignity of playing repulsive on the inside and outside with nothing to show for it.,Gold (2017)
rodrigo-perez,fresh,B,the_founder,We've got a distinct victor for the title of Trumpiest film of 2017 so far.,The Founder (2017)
rodrigo-perez,rotten,D+,live_by_night,"""Live By Night"" is missing bite. And without teeth, all the picture can do is slosh around without focus earning the unfortunate distinction of a directorial career worst for Affleck.",Live By Night (2017)
rodrigo-perez,fresh,B,silence_2017,"If immaculately realized, ""Silence"" is also an increasingly monotonous, patience-testing slow-burner.",Silence (2017)
rodrigo-perez,fresh,B,rogue_one_a_star_wars_story,"A thrilling, but flawed drama that considers the cost of fighting for one's beliefs.",Rogue One: A Star Wars Story (2016)
rodrigo-perez,fresh,B,hidden_figures,"With spunky determination and spirit, Melfi's film manages to calculate the path to a winning formula that succeeds.",Hidden Figures (2017)
rodrigo-perez,rotten,C,fences_2016,"There's nothing lost in the translation of ""Fences,"" but its high fidelity means there's little, if any, inspiration to be found within.",Fences (2016)
rodrigo-perez,rotten,C,michael_moore_in_trumpland,"His ungainly presentation and shaky arguments make for an uneven polemic that never takes fire, even when doused in gasoline.",Michael Moore In TrumpLand (2016)
rodrigo-perez,rotten,C-,jack_reacher_never_go_back,"Anyone hoping for more than a superficial on-the-run chase movie will probably wish Reacher had stayed home, instead of going back.",Jack Reacher: Never Go Back (2016)
rodrigo-perez,rotten,C+,jacqueline_argentine,"The movie's own self-doubts about life and art may have arrived for too late for the average viewer, though it's this questioning and dreamy conclusion that actually binds Jacqueline (Argentina) and give it some small satisfactions.",Jacqueline Argentine (2016)
rodrigo-perez,fresh,B,the_lost_city_of_z,"The Lost City Of Z won't be for all viewers, but its delicate devotion to itself is something sure to inspire admiration and obsessives.",The Lost City of Z (2017)
rodrigo-perez,rotten,C+,billy_lynns_long_halftime_walk,PTSD 3D drama with the motion smoothing feature still on.,Billy Lynn's Long Halftime Walk (2016)
rodrigo-perez,fresh,A-,13th,"Intelligently told, and reflective of Ava DuVernay herself: assured, articulate and bold.",13th (2016)
rodrigo-perez,rotten,C-,daguerrotype,A slow moving haze. Its half-interesting ideas never crystallize.,Daguerrotype (Le secret de la chambre noire) (2016)
