critic_id,critic_meter_score,critic_rating,movie_id,movie_review_blurb,movie_title
michael-sragow,fresh,A-,venus_in_fur,"[The] rare filmed theater piece that leaves you smiling, thinking, and maybe a bit hot and bothered, to boot.",Venus in Fur (2014)
michael-sragow,fresh,A-,the_last_sentence,"A master psychological filmmaker, Jan Troell, puts a towering anti-Nazi crusader under his microscope in the urgently compelling biopic The Last Sentence.",The Last Sentence (2014)
michael-sragow,rotten,D+,think_like_a_man_too,"When it comes to wisdom about marriage - well, as Henny Youngman might have said, ""Take this movie. Please.""",Think Like a Man Too (2014)
michael-sragow,rotten,C-,jersey_boys,The film's wooziness wouldn't be disastrous if it swept audiences up in the zest of pop creation.,Jersey Boys (2014)
michael-sragow,fresh,A-,dormant_beauty,The film pits their honest passion against the stylized desperation of the actress' religious theater and the decadent hollowness of Berlusconi's political theater.,Dormant Beauty (2014)
michael-sragow,rotten,C,the_signal_2014,"The Signal doesn't bludgeon you in the manner of big-budget misfires like Transcendence -- it retains the appearance of freshness -- but it doesn't slake your thirst for story, either.",The Signal (2014)
michael-sragow,rotten,C-,22_jump_street,"22 Jump Street may be the most arbitrary sequel since Bad Boys II. If it's not the worst, that's strictly because of Channing Tatum.",22 Jump Street (2014)
michael-sragow,fresh,A,how_to_train_your_dragon_2,"A solid sequel sets its goals and meets them, but a movie as elating as How to Train Your Dragon 2 soars beyond conventional objectives and upends audience expectations.",How to Train Your Dragon 2 (2014)
michael-sragow,rotten,C+,the_fault_in_our_stars,"Amid everything that's forced or ersatz about the movie, Woodley and Elgort are the real thing.",The Fault In Our Stars (2014)
michael-sragow,fresh,B-,live_die_repeat_edge_of_tomorrow,"What stays with you are Cruise's off-type performance, a few bravura sequences, and Blunt's molten presence.",Live Die Repeat: Edge of Tomorrow (2014)
michael-sragow,fresh,A-,the_case_against_8,"Filmmakers Cotner and White use fly-on-the-wall footage, fresh interviews and the reading of court transcripts to capture these intimate revelations, as well as the crackle of history in the making.",The Case Against 8 (2014)
michael-sragow,fresh,B+,obvious_child,"Maturity -- what a concept! That's the humorous, self-lacerating notion at the core of Gillian Robespierre's Obvious Child.",Obvious Child (2014)
michael-sragow,rotten,,fried_green_tomatoes,"[A] clunky, fraudulent, yet apparently crowd-pleasing laugh-and-tear-jerker.",Fried Green Tomatoes (1991)
michael-sragow,fresh,A-,we_are_the_best,"The movie is refreshingly sensitive to gender, but also transcends it. What unites the three clashing heroines is their resistance to conventional cliques and schoolhouse conformity. In more ways than one, they're a band of outsiders.",We Are the Best! (2014)
michael-sragow,fresh,B,night_moves_2013,Fanning is marvelous as a woman who's so bright and charming on the surface you can't tell whether she's floundering underneath.,Night Moves (2014)
michael-sragow,rotten,C,maleficent_2014,All would be forgiven if the film had more magical feeling.,Maleficent (2014)
michael-sragow,rotten,C,a_million_ways_to_die_in_the_west,"In A Million Ways to Die in the West, director-star Seth MacFarlane builds an imposing, affectionate reconstruction of the American movie West, then defaces it with funny mustaches -- often literally.",A Million Ways to Die in the West (2014)
michael-sragow,rotten,,1108389-pearl_harbor,"Those who should be offended are American veterans. Their service has been reduced to a sentimental fable of two heroic pilots and their noble lass proving their gumption and their bravery. Even as a tall tale, it's puny.",Pearl Harbor (2001)
michael-sragow,fresh,A-,words_and_pictures,"Each combination of word and picture conjures something even stronger, as happens in memorable movies like Words and Pictures -- and with passionate couples like Marcus and Delsanto, who demonstrate the incandescent power of love and art.",Words And Pictures (2014)
michael-sragow,fresh,B+,dancing_in_jaffa_2013,"The ebullient presence of master ballroom dancer Pierre Dulaine energizes Dancing in Jaffa, a clear-eyed account of his quest to bring 11-year-old Palestinian Israelis and Jewish Israelis together on the dance floor.",Dancing In Jaffa (2014)
michael-sragow,rotten,,i_love_trouble,"It's like the worst possible Newman-Redford vehicle: the script reduces the stars to twinkling mannequins, and their chemistry barely rises to the buddy-buddy level.",I Love Trouble (1994)
michael-sragow,fresh,,rio_2,"[A] ramshackle, riotously beautiful sequel to the smash 2011 musical-comedy.",Rio 2 (2014)
michael-sragow,fresh,A-,the_angels_share,"Modest in scale, expansive in emotions, this movie is a rarity: a contemporary tragicomedy.",The Angels' Share (2013)
michael-sragow,fresh,B+,in_the_house_2013,In the House is a tour de force about two yarn-spinners -- Claude and Germain -- whose lives devolve into chaos.,In the House (2013)
michael-sragow,rotten,C+,oblivion_2013,"Although it looks spectacular and boasts some pungent ideas, the surprise-to-running-time ratio is out of whack.",Oblivion (2013)
michael-sragow,fresh,B,disconnect_2013,"Disconnect turns out to have a complicated view of life in the digital age. Rising to scenes of real intimacy and insight, the movie is stimulating, and, at times, touching.",Disconnect (2013)
michael-sragow,rotten,D,to_the_wonder,"Love is a many-splendored thing, except when it isn't in To the Wonder, a wispy romantic movie about the death of a romance.",To The Wonder (2013)
michael-sragow,fresh,B+,scatter_my_ashes_at_bergdorfs,"No, it's not hard-hitting journalism about retail fashion or conspicuous consumption. It's more like a graceful authorized biography of an institution.",Scatter My Ashes At Bergdorf's (2013)
michael-sragow,fresh,A,something_in_the_air_2013,Something in the Air is a splendid title for a one-of-a-kind film -- a political mood movie that's more revelatory and exciting than almost any political melodrama.,Something in the Air (2013)
michael-sragow,fresh,A,the_wind_rises,The movie's story and visuals are all of a piece. The incidents are layered; the wind reveals their secrets.,The Wind Rises (2014)
michael-sragow,fresh,B-,non_stop_2013,Everywhere you look there's someone fun to watch.,Non-Stop (2014)
michael-sragow,fresh,B-,stalingrad_2014,"If the director and his screenwriters had concocted a scenario to equal their grasp of military calamity, they could have created a classic.",Stalingrad (2014)
michael-sragow,fresh,B,childs_pose,Writer-director Calin Peter Netzer's thin yet compelling movie is a family drama with elements of political theater and film noir.,Child's Pose (2014)
michael-sragow,rotten,C,barefoot_2014,A sorry throwback to sentimental 1960s movies -- the ones in which an offbeat woman repairs the soul of an emotionally clueless man.,Barefoot (2014)
michael-sragow,rotten,C-,the_pretty_one_2013,"The whole movie has a damp, logy texture. It could have used a rewrite or a re-edit just to dry it out.",The Pretty One (2014)
michael-sragow,rotten,C,omar,I don't want to see the characters as freedom fighters or terrorists. I just want to see them as human beings. But the director uses them as political magnets to draw us toward his ideological sympathies.,Omar (2014)
michael-sragow,rotten,C-,in_secret,"Without Zola's churning narrative and analytical bite, the movie plays like an animatronic museum piece.",In Secret (2014)
michael-sragow,rotten,D,3_days_to_kill,"[A] bloated, queasy, quasi-comical extravaganza.",3 Days To Kill (2014)
michael-sragow,fresh,A,the_last_of_the_unjust,[Lanzmann is] the kind of witness the Holocaust needs: The witness who refuses to leave the stand until the full story is told.,The Last of the Unjust (2014)
michael-sragow,rotten,C-,about_last_night_2014,Neither director Steve Pink nor screenwriter Leslye Headland put much effort into basic storytelling.,About Last Night (2014)
michael-sragow,rotten,C-,winters_tale_2014,"It's so filled with high-flown blather about love, destiny and miracles that there's no room for enchantment.",Winter's Tale (2014)
michael-sragow,rotten,2.5/4,about_a_boy,Grant's puckishness has become overly packaged; what's new about him here is his spiky hairdo. This movie is built on an actor as well as a character who is too intent to be on his best behavior.,About a Boy (2002)
michael-sragow,rotten,,four_weddings_and_a_funeral,"The setup is too arch to support the movie's detour into poignance, though John Hannah does give a moving reading of W. H. Auden's ""Funeral Blues.""",Four Weddings and a Funeral (1994)
michael-sragow,fresh,A-,grzeli_nateli_dgeebi,This haunting coming-of-age film is set in a country that itself is coming of age.,In Bloom (2014)
michael-sragow,fresh,B+,the_lego_movie,Much of the time it makes other movies based on toys look like child's play.,The LEGO Movie (2014)
michael-sragow,rotten,C-,the_monuments_men,This misfire reduces the Allied effort to preserve Western culture to a series of dim star turns.,The Monuments Men (2014)
michael-sragow,fresh,B+,disneynature_bears,"The astounding footage of a mother bear and two cubs fishing, fighting and hanging tough through a challenging year of foraging transcends the folksy narration.",Disneynature Bears (2014)
michael-sragow,rotten,2.5/4,amadeus,"Except for the Mozart music and Tharp movements around the edges, Amadeus plays like a monument to mediocrity.",Amadeus (1984)
michael-sragow,fresh,B+,le_passe,Farhadi is the rare director who can establish an atmosphere of intimacy that resonates with meaning and sentiment.,Le passé (The Past) (2013)
michael-sragow,fresh,A,ernest_and_celestine,A delicate portrait of a mouse as an artist meets a scruffy portrait of a bear as an all-out entertainer in this witty and imaginative cartoon feature.,Ernest & Célestine (2014)
michael-sragow,fresh,B-,mr_peabody_and_sherman,"Most of the vocal performers are promising, from Ty Burrell and Max Charles as Mr. Peabody and Sherman to Stephen Colbert and Leslie Mann as Penny's parents.",Mr. Peabody & Sherman (2014)
michael-sragow,fresh,B,1200731-robocop,"With a host of others, Padilha and screenwriter Joshua Zetumer concoct a bubbling stew of terror-streaked social satire and teary domestic drama.",RoboCop (2014)
michael-sragow,fresh,A-,the_lunchbox,"From the start, the movie mingles savory realism with elements of magic.",The Lunchbox (2014)
michael-sragow,fresh,B,the_raid_2,"A very talented, very long piece of ultra-violence about a fleet-footed undercover cop who wreaks havoc on the criminal hierarchy of Jakarta.",The Raid 2 (2014)
michael-sragow,rotten,C+,300_rise_of_an_empire,"Murro may believe that he's directed an anti-fascist movie, but what he's really made is almost as coercive as fascist melodrama. It's a big bully of an action film.",300: Rise of an Empire (2014)
michael-sragow,fresh,A-,only_lovers_left_alive,"A sensual, funny, downtown-artist fantasy about the long-term marriage of two spectacularly attractive vampires.",Only Lovers Left Alive (2014)
michael-sragow,rotten,C+,joe_2013,Nicolas Cage and Tye Sheridan can't save this story -- about a righteous ex-con becoming the surrogate father to an abused boy -- from turning into an exercise in rural wretchedness.,Joe (2014)
michael-sragow,fresh,C,cuban_fury_2013,"It wants to be a feel-good movie, but it's really just a ""feel-meh"" flick.",Cuban Fury (2014)
michael-sragow,fresh,B-,draft_day,"This slow-burning wheeler-dealer football drama pays off in the end, but it would be a lot more entertaining along the way if it were loose and irreverent.",Draft Day (2014)
